address,conviction,amount,weight,weight_fraction,power,original_conviction
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,4.0,100.35031896549084,401,0.04094343475597304,0.02056618265651702,5.989019329442052
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,5.0,100.35031896549084,501,0.0506367495451789,0.025614925790822245,5.989019329442052
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,6.0,100.35031896549084,602,0.06023011505752877,0.030689524878907377,5.989019329442052
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,0.1,100.3400013291686,10,0.0010636034886194426,0.0005221328961675301,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,1.0,100.3400013291686,100,0.01053518752633797,0.005182078326576742,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,2.0,100.3400013291686,200,0.020850708924103418,0.010338504776713614,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,3.0,100.3400013291686,301,0.031053337460022697,0.01548805074141867,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,4.0,100.3400013291686,401,0.04094761564382722,0.020557780042788475,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,5.0,100.3400013291686,501,0.05064186798746589,0.025604626026333586,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,6.0,100.3400013291686,602,0.060236141685011006,0.03067751668742718,5.999601275917065
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,0.1,100.16666666666667,10,0.0010634903754121025,0.0005215894806861757,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,1.0,100.16666666666667,100,0.010534077741493732,0.005184932956708536,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,2.0,100.16666666666667,200,0.020848535390388827,0.010342605537175021,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,3.0,100.16666666666667,300,0.03095017022593624,0.01544539540282044,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,4.0,100.16666666666667,400,0.04084550188910446,0.020515798206723775,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,5.0,100.16666666666667,500,0.050540786414636614,0.025564426287670066,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,6.0,100.16666666666667,601,0.06013608164898939,0.030638996948918744,6.0
