address,weight,weight_fraction,power
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,25,0.001247567243874445,0.001096719068026181
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,24,0.001197664554119467,0.001052850653112334
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,24,0.001197664554119467,0.001052850653112334
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,23,0.0011477618643644892,0.0010089821962362678
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,23,0.0011477618643644892,0.0010089821962362678
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,22,0.0010978591746095114,0.0009651136990137935
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,22,0.0010978591746095114,0.0009651136990137935
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,22,0.0010978591746095114,0.0009651136990137935
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,22,0.0010978591746095114,0.0009651136990137935
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,22,0.0010978591746095114,0.0009651136990137935
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,21,0.0010479564848545338,0.0009212451630782901
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,21,0.0010479564848545338,0.0009212451630782901
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,21,0.0010479564848545338,0.0009212451630782901
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,21,0.0010479564848545338,0.0009212451630782901
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,20,0.000998053795099556,0.0008773765900797986
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,20,0.000998053795099556,0.0008773765900797986
DB9bVarUeUkbdACKaBC8zHeSfLQCKdwgJmKCvpcqvC1C6Zw,20,0.000998053795099556,0.0008773765900797986
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,19,0.0009481511053445781,0.0008335079816841348
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,19,0.0009481511053445781,0.0008335079816841348
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,18,0.0008982484155896003,0.0007896393395720227
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,18,0.0008982484155896003,0.0007896393395720227
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,18,0.0008982484155896003,0.0007896393395720227
HZsquaFQ3rhBxBgEokxE4ea9gqpj2ZCyZGyXDojH8JYDuzS,18,0.0008982484155896003,0.0007896393395720227
DY3hczPcJjHXScXkKwJZ7vgqTE4bZaCUa56XsAQH8gDzB7x,18,0.0008982484155896003,0.0007896393395720227
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,18,0.0008982484155896003,0.0007896393395720227
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,17,0.0008483457258346225,0.0007457706654382442
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,17,0.0008483457258346225,0.0007457706654382442
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,17,0.0008483457258346225,0.0007457706654382442
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,16,0.0007984430360796447,0.0007019019609908094
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,15,0.0007485403463246669,0.0006580332279501355
DtUd41rpZzvgd5YBfJWRwpr56ZSQEKTvig12gNEhpKq6iAg,14,0.0006986376565696891,0.0006141644680482496
FfbGaF1B6hNMPNKcjgyciU2RqbAgF8UmW1dAxTi667odgR5,14,0.0006986376565696891,0.0006141644680482496
DyxpaKdwEUP5XCN4Jme11hVRLu87AqKz2q1xBH9xNKzmirx,14,0.0006986376565696891,0.0006141644680482496
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,14,0.0006986376565696891,0.0006141644680482496
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,12,0.0005988322770597335,0.0005264268746422564
HsbGKG6hvKvYk2SF8vug4LEjBV18kh3Cr52MABwDQd4BuBM,12,0.0005988322770597335,0.0005264268746422564
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,12,0.0005988322770597335,0.0005264268746422564
HoxLWqRNR7jGxGjdaCHLA2xAfBqBHGX28LUnC4CL4uPejfa,11,0.0005489295873047557,0.00048255804465319874
CoLVrvRx43NPh8wtDMxY4UoNz1ebSwuu5FwegXj64kJaMkp,10,0.000499026897549778,0.00043868919483151006
DdkRZjqtZUXdN6XGR8tuoUSEmWgQYwoUR8PQXLdnyp44JLy,10,0.000499026897549778,0.00043868919483151006
EzAUyKjTG4BooK598kPGAWJzXqBAzfL77KYYfdqxPzW1G4f,10,0.000499026897549778,0.00043868919483151006
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,10,0.000499026897549778,0.00043868919483151006
FWxYu7XrMuCvKqyKQntmDsKgAtgYHa2KHiS3tijcLwyjnih,10,0.000499026897549778,0.00043868919483151006
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,10,0.000499026897549778,0.00043868919483151006
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,10,0.000499026897549778,0.00043868919483151006
J9UpatjuWWrB5svWSNAGAiBQ4wV6pWXT74KemnFFURaSTvg,10,0.000499026897549778,0.00043868919483151006
GHewg8AxLL7JpRYDoqEyTk5bhGndhMvsDWo68St7D9YDH9Z,10,0.000499026897549778,0.00043868919483151006
FkPMVMcppToPSdMEohDxhhZYWpYY2ZwfgEaBNog9Vj2f61o,10,0.000499026897549778,0.00043868919483151006
FFRsm3haD645qfSVE1zfywYURWQ6z7YUAD4nad6Zw6qVxDk,10,0.000499026897549778,0.00043868919483151006
DQHKgq1GZwSTkWDzT8aKg6TfKiH2DNPh7w1K5tPo9xTWjN7,10,0.000499026897549778,0.00043868919483151006
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,10,0.000499026897549778,0.00043868919483151006
DAnQRPv7SbVhchaVb7tkiYhFCFf8WhfQuH7LTJJSa8yxo6t,10,0.000499026897549778,0.00043868919483151006
DDZJrMZkbuFujXaZnA2UkPZvVi1BUhxec12FUTcfEyZwKsz,10,0.000499026897549778,0.00043868919483151006
D3Fh5td8SjuWn3GR7WEQyZx6TncxwFLaix2YTvygMyxDcU9,9,0.00044912420779480016,0.00039482032695565633
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,9,0.00044912420779480016,0.00039482032695565633
HnGgDUuyT97UcSpHhPaxY1h2MPFAjE1qiS9oKRMx5md6464,9,0.00044912420779480016,0.00039482032695565633
GD6MTUJG9Ym7tS6PLF42yreHpqpvFgPcqPwcyRGiMv2TSGR,9,0.00044912420779480016,0.00039482032695565633
GhNL9Mi5KiL3Ge2jv4jUdncipZNnUFALbzmwg8QqwjxJxcp,9,0.00044912420779480016,0.00039482032695565633
GnQzK44VvNCWQ3weUDMdUKqVrYGiC6jbrNytEP6VaBc51ML,8,0.00039922151803982236,0.00035095144281115044
DDL4xHwuxi6HFa5wtiikEGQ7yZxTCju3bUXazTxku1Vydrr,8,0.00039922151803982236,0.00035095144281115044
Hk7snkgFNhrDRfwveEdpwgwu6D9uUmXwcLy3dZgM2EhHVJq,8,0.00039922151803982236,0.00035095144281115044
